2025-05-13 14:00:00,0.001949950000
2025-05-13 15:00:00,0.001949875000
2025-05-13 16:00:00,0.001949475000
2025-05-13 17:00:00,0.001949428000
2025-05-13 18:00:00,0.001946110000
2025-05-13 19:00:00,0.001943700000
2025-05-13 20:00:00,0.001939450000
2025-05-13 21:00:00,0.001939800000
2025-05-13 22:00:00,0.001938392500
2025-05-13 23:00:00,0.001935560000
2025-05-14 00:00:00,0.001935000000
2025-05-14 01:00:00,0.001935000000
2025-05-14 02:00:00,0.001935000000
2025-05-14 03:00:00,0.001935000000
2025-05-14 04:00:00,0.001908750000
2025-05-14 05:00:00,0.001900000000
2025-05-14 06:00:00,0.001900000000
2025-05-14 07:00:00,0.001899865000
2025-05-14 08:00:00,0.001899882500
2025-05-14 09:00:00,0.001895000000
